ip_address,domain
62.128.49.246,media.taibeh.muni.il
188.114.97.7,arad.muni.il
188.114.97.7,shokeda.muni.il
188.114.97.7,azor.muni.il
188.114.97.7,arad.muni.il
188.114.97.7,yirka.muni.il
188.114.97.7,dimona.muni.il
188.114.97.7,nof-hagalil.muni.il
188.114.97.7,turan.muni.il
52.143.12.127,idpotp.health.gov.il
52.143.12.127,efsharibari.gov.il
52.143.12.127,www.efsharibari.gov.il
52.143.12.127,clms.health.gov.il
52.143.12.127,abroadworkers.health.gov.il
52.143.12.127,fcsportal.health.gov.il
52.143.12.127,idpotp.health.gov.il
52.143.12.127,health.gov.il
52.143.12.127,rehab.health.gov.il
52.143.12.127,healthcare-israel.gov.il
188.114.97.8,sajur.muni.il
52.164.187.179,api.tel-aviv.gov.il
52.164.187.179,apiportal.tel-aviv.gov.il
52.164.187.179,tel-aviv.gov.il
52.164.228.200,archive-binyan-pre.tel-aviv.gov.il
52.169.19.104,tel-aviv.gov.il
52.169.66.204,tel-aviv.gov.il
52.169.76.88,tel-aviv.gov.il
52.169.76.88,tlv-edu.gov.il
52.169.76.88,www.tlv-edu.gov.il
52.169.76.88,gisn.tel-aviv.gov.il
52.169.76.88,tel-aviv.gov.il
52.169.76.88,www5.tel-aviv.gov.il
52.169.76.88,digitelsupport.tel-aviv.gov.il
52.169.76.88,tlv-edu.gov.il
52.169.76.88,www.tlv-edu.gov.il
52.169.156.220,sso.tel-aviv.gov.il
52.169.156.220,tel-aviv.gov.il
52.169.165.196,tel-aviv.gov.il
52.169.187.113,ssop.tel-aviv.gov.il
52.169.187.113,ssop.tel-aviv.gov.il
52.169.187.113,tel-aviv.gov.il
23.236.62.147,portal.campus.gov.il
23.236.62.147,portal.campus.gov.il
52.178.140.37,www7.tel-aviv.gov.il
52.178.158.175,clickportal.idf.il
52.178.159.207,clickportal.idf.il
52.178.159.207,www.clickportal.idf.il
188.114.97.9,dimona.muni.il
188.114.97.9,arad.muni.il
188.114.97.9,sajur.muni.il
188.114.97.10,shoham.muni.il
188.114.97.10,www.fassuta.muni.il
208.85.51.27,mail6477.digitel.tel-aviv.gov.il
208.85.51.27,mail6477.digitel.tel-aviv.gov.il
137.117.146.253,sanegoriaportal.justice.gov.il
137.117.146.253,www.sanegoriaportal.justice.gov.il
137.117.186.199,plans.ashdod.muni.il
188.114.97.11,crm.zemer.muni.il
188.114.97.11,buqata.muni.il
188.114.97.11,gderot.muni.il
188.114.97.11,kiriat-motzkin.muni.il
52.208.1.4,vr360.dev.idf.il
52.208.43.221,service-in-hand-be.dev.idf.il
104.18.8.11,govforms.gov.il
104.18.8.11,shabak.gov.il
104.18.8.11,govforms.gov.il
104.18.8.11,shabak.gov.il
104.18.9.11,govforms.gov.il
104.18.9.11,shabak.gov.il
104.18.9.11,govforms.gov.il
104.18.9.11,shabak.gov.il
52.208.228.140,arcgis.dev.idf.il
52.208.239.157,vr360.dev.idf.il
52.209.87.153,dev.campus.gov.il
52.209.156.218,magendeliverypoc.dev.idf.il
52.209.211.18,magendeliverypoc.dev.idf.il
52.209.225.44,staging.campus.gov.il
52.210.54.183,iafmiun.idf.il
52.210.178.98,eca.gov.il
52.211.111.49,preprod.campus.gov.il
52.211.130.26,koastage.campus.gov.il
52.211.145.123,isaexams.isa.gov.il
52.212.5.53,itrade.gov.il
52.212.34.197,barak.moin.gov.il
52.212.34.197,moin.gov.il
52.212.85.203,vr360.idf.il
52.212.160.193,courses.ginkgo.campus.gov.il
52.212.160.193,studio.ginkgo.campus.gov.il
52.212.241.103,koadev.campus.gov.il
52.213.84.72,stage.campus.gov.il
52.213.85.202,arcgis.dev.idf.il
52.213.89.65,punchit.idf.il
52.213.127.183,preprod.campus.gov.il
52.213.167.222,dev.campus.gov.il
52.213.189.13,portal.vpn.certification.isa.gov.il
52.214.145.241,arcgis.dev.idf.il
52.214.213.76,campus.gov.il
52.214.248.82,development.campus.gov.il
104.18.14.84,www2.underconstruction.gov.il
104.18.15.84,www2.underconstruction.gov.il
188.114.97.11,eilat.muni.il
188.114.97.11,lehavim.muni.il
188.114.97.11,dimona.muni.il
188.114.97.11,fassuta.muni.il
188.114.97.11,forms.azor.muni.il
188.114.97.11,matan.muni.il
188.114.97.11,netivot.muni.il
188.114.97.11,turan.muni.il
52.215.117.244,koadev.campus.gov.il
52.215.200.165,vr360.idf.il
52.215.247.111,vr360.idf.il
188.114.97.12,turan.muni.il
188.114.97.12,www.arara-ara.muni.il
212.25.67.74,out.tarbut-hadiur.gov.il
212.25.67.74,out.tarbut-hadiur.gov.il
212.25.67.206,hyex.hillel-yaffe.health.gov.il
212.25.74.38,limud.manbasnet.edu.gov.il
212.25.110.147,pwd.gov.il
212.25.112.2,modiin.muni.il
212.25.112.3,modiin.muni.il
212.25.112.4,modiin.muni.il
212.25.112.33,modiin.muni.il
212.25.112.35,mail.modiin.muni.il
212.25.112.35,mail.modiin.muni.il
212.25.112.35,pineapp.modiin.muni.il
212.25.112.35,autodiscover.modiin.muni.il
212.25.112.35,hr.modiin.muni.il
212.25.112.35,mail.modiin.muni.il
212.25.112.35,pineapp.modiin.muni.il
212.25.112.35,srvMail01.modiin.muni.il
212.25.112.35,webmail.modiin.muni.il
212.25.112.35,modiin.muni.il
212.25.112.35,www.modiin.muni.il
212.25.112.36,webmail.modiin.muni.il
212.25.112.36,modiin.muni.il
212.25.112.36,autodiscover.modiin.muni.il
212.25.112.39,modiin.muni.il
212.25.112.41,modiin.muni.il
212.25.112.46,modiin.muni.il
212.25.112.46,queue01.modiin.muni.il
212.25.112.46,queue01.modiin.muni.il
212.25.112.48,modiin.muni.il
212.25.112.49,hr.modiin.muni.il
212.25.112.49,modiin.muni.il
212.25.112.49,hr.modiin.muni.il
212.25.124.130,mail.idf.gov.il
212.29.198.177,mail.gedera.muni.il
212.29.198.177,mail.gedera.muni.il
212.29.201.104,arara-ara.muni.il
212.29.201.104,arara-ara.muni.il
212.29.201.108,Deir-hanna.muni.il
212.29.201.108,mail.Deir-hanna.muni.il
212.29.201.108,mail.shefaram.muni.il
212.29.210.116,old.arara-ara.muni.il
212.29.211.161,webmail.ramla.muni.il
212.29.211.161,webmail.ramla.muni.il
212.29.214.145,smtp.barzi.health.gov.il
212.29.215.65,jerusr1.jerusalem.muni.il
212.29.215.66,jerusr2.jerusalem.muni.il
212.29.223.228,mailmx.ramat-hasharon.muni.il
212.29.231.136,wc.tourism.gov.il
212.29.231.135,ae.tourism.gov.il
212.29.236.148,web.akko.muni.il
91.195.162.48,shaarolami.customs.mof.gov.il
91.195.162.48,www.shaarolami.customs.mof.gov.il
91.195.162.53,talmud.edu.gov.il
91.195.162.53,talmud.edu.gov.il
91.195.162.53,talmud.edu.gov.il
91.195.162.53,www.talmud.edu.gov.il
91.195.162.54,talmudins.edu.gov.il
91.195.162.158,kohelet.edu.gov.il
91.195.162.158,kohelet.edu.gov.il
188.114.98.224,givat-shmuel.muni.il
125.235.4.59,mrd2.sheba.health.gov.il
52.222.130.8,dev.vc.justice.gov.il
52.222.130.32,dev.vc.justice.gov.il
52.222.130.77,dev.vc.justice.gov.il
52.222.130.112,dev.vc.justice.gov.il
52.222.132.15,home.idf.il
52.222.132.23,home.idf.il
52.222.132.83,home.idf.il
52.222.132.109,home.idf.il
52.222.144.22,courses.campus.gov.il
52.222.144.22,notes.campus.gov.il
52.222.144.43,courses.campus.gov.il
52.222.144.43,notes.campus.gov.il
52.222.144.98,courses.campus.gov.il
52.222.144.98,notes.campus.gov.il
52.222.144.113,courses.campus.gov.il
52.222.144.113,notes.campus.gov.il
52.222.169.40,mitgaisim.idf.il
52.222.169.56,mitgaisim.idf.il
52.222.169.72,mitgaisim.idf.il
188.114.98.233,rekhasim.muni.il
52.222.169.104,mitgaisim.idf.il
13.224.125.18,my.idf.il
13.224.125.29,my.idf.il
13.224.125.53,my.idf.il
13.224.125.97,my.idf.il
52.222.214.4,notes.campus.gov.il
52.222.214.4,studio.campus.gov.il
104.18.32.166,shabak.gov.il
104.18.32.166,www.shabak.gov.il
104.18.32.166,www.shabak.gov.il
104.18.32.166,shabak.gov.il
104.18.32.166,www.shabak.gov.il
52.222.214.50,notes.campus.gov.il
52.222.214.50,studio.campus.gov.il
52.222.214.58,notes.campus.gov.il
52.222.214.58,studio.campus.gov.il
52.222.214.70,notes.campus.gov.il
52.222.214.70,studio.campus.gov.il
188.114.99.224,givat-shmuel.muni.il
13.225.78.10,preview.campus.gov.il
13.225.78.25,preview.campus.gov.il
13.225.78.92,preview.campus.gov.il
13.225.78.115,preview.campus.gov.il
104.18.36.14,www.gov.il
104.18.36.14,www.gov.il
104.18.36.14,www.gov.il
62.219.2.18,old.mevaker.gov.il
62.219.2.149,moaz2008.mevaker.gov.il
62.219.2.150,elections2008.mevaker.gov.il
62.219.2.151,elections.mevaker.gov.il
62.219.2.151,primaries.publish.mevaker.gov.il
188.114.99.233,rekhasim.muni.il
62.219.20.20,dns3.gov.il
62.219.21.30,mailout.asaf.health.gov.il
62.219.21.31,mail.shamir.gov.il
62.219.21.31,mail.shamir.gov.il
62.219.25.149,hasinut.aa.gov.il
62.219.25.149,hasinut.aa.gov.il
62.219.28.31,ns1.idf.il
62.219.28.32,ns2.idf.il
62.219.28.102,vpn.idf.il
62.219.30.26,ensarid.muni.il
62.219.30.62,sport.lod.muni.il
62.219.30.62,sport.lod.muni.il
62.219.45.228,mevaker.tel-aviv.gov.il
62.219.50.120,rachelstomb.gov.il
62.219.78.222,ness-ziona.muni.il
62.219.91.45,bet-hashmonay.muni.il
62.219.94.3,mocj1.moc.gov.il
62.219.94.3,mocj1.moc.gov.il
62.219.110.94,mail.bet-el.muni.il
62.219.116.73,adsl.afula.muni.il
62.219.117.16,cable.afula.muni.il
62.219.225.18,web.jda.gov.il
62.219.225.225,web.jda.gov.il
62.219.236.36,mailgw2.givat-shmuel.muni.il
62.219.236.114,mail1.gezer-region.muni.il
62.219.248.46,mail1.gezer-region.muni.il
212.68.130.2,isa.gov.il
212.68.130.2,votes.isa.gov.il
212.68.130.195,isa.gov.il
212.68.130.202,magna.isa.gov.il
212.68.130.201,filing.magna.isa.gov.il
212.68.130.203,infodist.magna.isa.gov.il
212.68.130.202,www.magna.isa.gov.il
212.68.130.204,tofes.magna.isa.gov.il
212.68.130.207,isa.gov.il
212.68.130.207,www.isa.gov.il
212.68.130.212,ns2.magna.isa.gov.il
212.68.130.212,ns2.isa.gov.il
212.68.139.147,mail.nit-mot.gov.il
13.226.2.40,btl.gov.il
212.80.204.109,bine.muni.il
212.80.204.109,iksal.muni.il
212.80.204.109,deiralasad.muni.il
212.80.204.109,nahef.muni.il
212.80.204.109,maaleiron.muni.il
212.80.204.109,www.bine.muni.il
212.80.204.109,bine.muni.il
212.80.204.109,deiralasad.muni.il
212.80.204.109,iksal.muni.il
212.80.204.109,maaleiron.muni.il
212.80.204.109,www.bine.muni.il
212.80.204.109,nahef.muni.il
212.80.204.109,deiralasad.muni.il
212.80.204.109,bine.muni.il
212.80.204.109,iksal.muni.il
212.80.204.109,nahef.muni.il
212.80.204.109,www.deiralasad.muni.il
212.80.204.109,www.nahef.muni.il
212.80.204.109,www.bine.muni.il
212.80.204.148,wns.gov.il
212.80.204.148,wns.gov.il
212.80.204.148,wns.gov.il
77.37.48.165,mazkeret-batya.muni.il
79.180.26.116,taxes.gov.il
212.117.140.194,relay.herzliya.muni.il
212.117.140.194,herzliya.muni.il
212.117.140.194,relay.herzliya.muni.il
212.117.140.195,mail.herzliya.muni.il
212.117.140.195,herzliya.muni.il
212.117.140.195,mail.herzliya.muni.il
212.117.140.197,mail.herzliya.muni.il
212.117.140.197,herzliya.muni.il
212.117.141.144,mail.ramat-hovav.muni.il
212.117.143.239,jerusalem.muni.il
212.117.143.239,jerusalem.muni.il
212.117.143.239,jerusalem.muni.il
212.117.151.238,vpn.israc.gov.il
212.117.151.238,vpn.israc.gov.il
212.117.151.238,vpn.israc.gov.il
77.37.55.111,kiryat-ekron.muni.il
188.165.48.115,clickrevaha-app.molsa.gov.il
188.165.48.115,clickrevaha-sys.molsa.gov.il
188.165.48.115,clickrevaha.molsa.gov.il
188.165.48.115,tochniyot360-app.molsa.gov.il
188.165.48.115,tochniyot360-sys.molsa.gov.il
188.165.48.115,tochniyot360.molsa.gov.il
52.224.109.17,prom-er.rambam.health.gov.il
212.143.30.27,nakhal.idf.il
212.143.30.31,ns1.idf.il
212.143.30.30,mailptr1.idf.il
212.143.30.32,ns2.idf.il
212.143.30.55,www1.idf.il
212.143.30.67,www.courses.prisha.idf.il
212.143.30.68,www.prisha.aka.idf.il
212.143.30.70,www.hasama.aka.idf.il
212.143.30.110,www1.idf.il
212.143.30.100,dns2.idf.il
212.143.73.33,router.soi.gov.il
212.143.73.34,gargamel.soi.gov.il
212.143.73.35,smoker.soi.gov.il
212.143.73.36,rd.soi.gov.il
212.143.73.37,ron.soi.gov.il
212.143.73.39,pop03b.soi.gov.il
212.143.73.40,process.soi.gov.il
212.143.73.38,pop03a.soi.gov.il
212.143.73.41,firewall.soi.gov.il
212.143.73.42,grizelda.soi.gov.il
212.143.73.44,boris.rd.soi.gov.il
212.143.73.45,tzachi.rd.soi.gov.il
212.143.73.43,klara.rd.soi.gov.il
212.143.73.46,cgs.rd.soi.gov.il
212.143.73.48,yossi.rd.soi.gov.il
212.143.73.47,ftp.rd.soi.gov.il
212.143.73.49,g1.soi.gov.il
212.143.73.60,goldi.soi.gov.il
212.143.80.106,mail.kiryat-tivon.muni.il
212.143.80.106,kiryat-tivon.muni.il
212.143.86.207,bicycle.tel-aviv.gov.il
212.143.90.170,ssl.isa.gov.il
212.143.90.172,mailout.isa.gov.il
212.143.90.174,bugsbunny.isa.gov.il
212.143.90.174,bugsbunny.isa.gov.il
212.143.105.17,mail.gsi.gov.il
212.143.188.204,shmr.jtmt.gov.il
212.143.236.4,bombay.mfa.gov.il
212.143.236.4,cairo.mfa.gov.il
212.143.236.4,iberico.mfa.gov.il
212.143.236.4,newdelhi.mfa.gov.il
212.143.236.4,mexico.mfa.gov.il
52.232.104.104,conanim105.police.gov.il
212.150.20.70,mail.qatzrin.muni.il
212.150.26.10,edu.tel-aviv.gov.il
212.150.26.13,www3.tel-aviv.gov.il
212.150.62.98,mail.israc.gov.il
212.150.66.161,tkuma.gov.il
212.150.66.166,mailbox.soreq.gov.il
212.150.66.166,mailbox.soreq.gov.il
212.150.66.166,ndc.soreq.gov.il
212.150.66.174,soreq.gov.il
212.150.66.187,mail.soreq.gov.il
212.150.66.187,autodiscover.soreq.gov.il
212.150.66.187,soreq.gov.il
212.150.66.185,mailgw.soreq.gov.il
212.150.73.83,mail.aa.gov.il
212.150.73.83,aa.gov.il
212.150.160.73,rambam-mail.health.gov.il
212.150.186.99,mxbackup.isa.gov.il
212.150.186.99,mx013.isa.gov.il
212.150.186.99,mxbackup.isa.gov.il
212.150.192.120,mail.israc.gov.il
212.150.192.121,mail.israc.gov.il
212.150.192.122,mail.israc.gov.il
212.150.192.124,mail.israc.gov.il
212.150.192.123,mail.israc.gov.il
212.150.192.125,mail.israc.gov.il
212.150.192.126,mail.israc.gov.il
212.150.192.127,mail.israc.gov.il
212.150.192.128,mail.israc.gov.il
212.150.196.245,mail.israc.gov.il
104.18.42.148,govforms.gov.il
104.18.42.148,govforms.gov.il
212.150.213.131,mailmr.most.gov.il
212.150.213.134,mailmr.most.gov.il
212.150.225.208,pre-www5.tel-aviv.gov.il
212.150.225.209,test.tel-aviv.gov.il
77.37.76.48,mazkeret-batya.muni.il
212.179.33.108,mailout.raanana.muni.il
212.179.40.65,sip.moin.gov.il
212.179.54.35,mail.poria.health.gov.il
212.179.54.35,mail.poria.health.gov.il
212.179.54.35,mail.pmc.gov.il
212.179.54.36,mail20.poria.health.gov.il
212.179.58.13,eretz.negev-galil.gov.il
212.179.58.13,www.eretz.negev-galil.gov.il
212.179.58.47,www.yesud-hamaala.muni.il
212.179.58.47,yesud-hamaala.muni.il
212.179.58.47,yesud-hamaala.muni.il
212.179.58.47,www.yesud-hamaala.muni.il
212.179.58.51,temana.rosh-haayin.muni.il
212.179.58.51,temana.rosh-haayin.muni.il
212.179.58.70,oldd.rosh-haayin.muni.il
212.179.58.74,go.galil.gov.il
212.179.58.74,mabahityashvut.galil.gov.il
212.179.58.74,wineen.galil.gov.il
212.179.58.74,www.go.galil.gov.il
212.179.58.74,galil.gov.il
212.179.58.74,www.wineen.galil.gov.il
212.179.58.74,zait.galil.gov.il
212.179.58.74,galil.gov.il
212.179.58.74,ar.galil.gov.il
212.179.58.74,go.galil.gov.il
212.179.58.74,marhaba.galil.gov.il
212.179.58.74,mabahityashvut.galil.gov.il
212.179.58.74,wineen.galil.gov.il
212.179.58.74,www.go.galil.gov.il
212.179.58.74,www.mabahityashvut.galil.gov.il
212.179.58.74,zait.galil.gov.il
212.179.58.74,www.wineen.galil.gov.il
212.179.58.74,wine.galil.gov.il
212.179.58.126,moatza.hod-hasharon.muni.il
212.179.58.163,hasifriya.hod-hasharon.muni.il
212.179.58.163,yavne.muni.il
212.179.58.163,hasifriya.hod-hasharon.muni.il
212.179.58.163,www.yavne.muni.il
212.179.60.18,cmail.poria.health.gov.il
212.179.60.18,cmail.poria.health.gov.il
212.179.60.18,cmail.poria.health.gov.il
212.179.60.21,poria.health.gov.il
212.179.73.197,saltarbut.edu.gov.il
212.179.73.197,saltarbut.edu.gov.il
212.179.83.167,zivmail.ziv.health.gov.il
212.179.83.190,ziv.gov.il
212.179.113.49,ner.izkor.gov.il
212.179.113.49,ner.izkor.mod.gov.il
212.179.113.49,www.ner.izkor.mod.gov.il
212.179.113.77,mail.mevaker.gov.il
212.179.113.94,mail.mevaker.gov.il
212.179.113.94,mail.mevaker.gov.il
212.179.113.98,mail.mevaker.gov.il
212.179.114.23,mail.mevaker.gov.il
212.179.114.23,mail.mevaker.gov.il
212.179.131.190,mail.eilat.muni.il
212.179.132.220,mail.ness-ziona.muni.il
212.179.143.126,mail22.bankisrael.gov.il
212.179.143.126,mail22.boi.gov.il
212.179.144.251,asoc.mot.gov.il
212.179.146.106,station.mmi.gov.il
212.179.149.40,infocenter.rsa.gov.il
212.179.149.100,mail.modiin-region.muni.il
212.179.149.100,vpn.modiin-region.muni.il
212.179.149.100,vpn.modiin-region.muni.il
212.179.149.100,mail.modiin-region.muni.il
212.179.149.100,vpn.modiin-region.muni.il
212.179.152.244,torim.netivot.muni.il
212.179.152.244,www.torim.netivot.muni.il
212.179.152.244,torim.netivot.muni.il
212.179.154.74,rambam-mail.health.gov.il
212.179.158.13,www.eretz.negev-galil.gov.il
212.179.159.176,court.gov.il
212.179.159.215,court.gov.il
212.179.159.216,permsmtp04.court.gov.il
212.179.159.216,smtp02.eca.gov.il
212.179.159.221,permsmtp03.court.gov.il
212.179.161.61,sslvpn.moin.gov.il
212.179.161.61,sslvpn.moin.gov.il
212.179.161.62,traveler.moin.gov.il
212.179.161.62,traveler.moin.gov.il
212.179.254.170,seg.gmc.gov.il
212.179.254.171,awm.gmc.gov.il
212.179.254.172,myfiles.gmc.gov.il
212.179.254.175,remote.gmc.gov.il
212.179.254.180,maila.gmc.gov.il
212.179.254.180,maila.gmc.gov.il
212.179.254.181,mailb.gmc.gov.il
212.179.254.187,mymail.gmc.gov.il
147.79.116.93,kiryat-ekron.muni.il
147.79.116.219,kiryat-ekron.muni.il
212.199.3.50,planner.jtmt.gov.il
212.199.58.209,mail.antidrugs.gov.il
212.199.118.148,collab-edge.rehovot.muni.il
212.199.118.148,exp-e-rehovot.rehovot.muni.il
212.199.118.148,rehovot.muni.il
212.199.118.150,torim.rehovot.muni.il
212.199.225.37,permsmtp01.court.gov.il
212.199.242.78,mail.savyon.muni.il
212.199.244.5,mail.nioi.gov.il
212.199.244.152,mail2.nioi.gov.il
212.199.244.152,mail2.nioi.gov.il
212.199.246.5,mail1.nioi.gov.il
188.191.227.207,xm.pmo.gov.il
188.191.227.211,ssl.pmo.gov.il
188.191.227.210,skywalker2.pmo.gov.il
188.191.227.214,rm.ncs.gov.il
188.191.227.215,pmo.gov.il
147.79.120.87,mazkeret-batya.muni.il
212.235.5.230,www.huka.gov.il
212.235.5.230,huka.gov.il
212.235.12.111,herum.haifa.muni.il
212.235.14.159,itc.gov.il
212.235.14.159,www.itc.gov.il
212.235.14.160,118revacha.gov.il
212.235.14.160,www.118revacha.gov.il
147.79.120.227,kiryat-ekron.muni.il
104.19.240.93,medicon.cogat.gov.il
104.19.240.93,medicon.cogat.gov.il
37.142.13.222,mail33.bankisrael.gov.il
37.142.13.222,mail33.boi.gov.il
104.19.241.93,medicon.cogat.gov.il
104.19.241.93,medicon.cogat.gov.il
104.20.17.224,herzliya.muni.il
104.20.17.224,herzliya.muni.il
104.20.26.221,rekhasim.muni.il
104.20.26.221,rekhasim.muni.il
104.20.34.7,www.ashra.gov.il
104.20.34.7,www.ashra.gov.il
104.20.35.220,www.israc.gov.il
104.20.38.47,screen.rehovot.muni.il
104.20.38.47,www.rehovot.muni.il
104.20.44.149,kfar-saba.muni.il
104.20.44.149,kfar-saba.muni.il
104.21.0.114,shaarey-tikva.muni.il
104.21.0.114,shaarey-tikva.muni.il
147.93.77.114,kiryat-ekron.muni.il
147.93.120.200,moodle.wns.gov.il
104.21.2.52,cpcalendars.kabul.muni.il
104.21.2.52,cpcontacts.kabul.muni.il
104.21.2.52,kabul.muni.il
104.21.2.52,cpanel.kabul.muni.il
104.21.2.52,webdisk.kabul.muni.il
104.21.2.52,www.kabul.muni.il
104.21.2.52,webmail.kabul.muni.il
104.21.2.52,kabul.muni.il
147.234.17.35,mail-ex-hillel-yaffe.health.gov.il
147.234.17.35,mail-ex-hillel-yaffe.health.gov.il
147.234.17.37,webmail.hymc.gov.il
147.234.17.35,hymc-mail.hymc.gov.il
147.234.17.38,hymc.gov.il
147.234.17.39,hymc.gov.il
147.234.17.43,hymc.gov.il
147.234.17.45,hymc.gov.il
147.234.17.42,hymc.gov.il
147.234.17.50,hymc.gov.il
147.235.80.154,my.redteam.digital.gov.il
147.235.80.154,t.my-account.redteam.digital.gov.il
147.235.80.154,st.logon.redteam.digital.gov.il
147.235.80.154,login.redteam.digital.gov.il
147.235.80.154,my.redteam.digital.gov.il
147.235.80.154,st.logan.redteam.digital.gov.il
147.235.80.154,st.login.redteam.digital.gov.il
147.235.80.154,st.logon.redteam.digital.gov.il
147.235.80.154,t.my-account.redteam.digital.gov.il
147.235.80.154,www.redteam.digital.gov.il
147.236.16.10,ariel.muni.il
147.236.16.10,mail.ariel.muni.il
147.236.16.21,ariel.muni.il
147.236.16.30,haasit.ariel.muni.il
147.236.16.30,haasit.ariel.muni.il
147.236.16.45,ncm.ariel.muni.il
147.236.16.30,haasit.ariel.muni.il
147.236.16.45,ncm.ariel.muni.il
147.236.16.45,ncm.ariel.muni.il
147.236.16.46,nextcloud.ariel.muni.il
147.236.16.46,nextcloud.ariel.muni.il
147.236.16.46,nextcloud.ariel.muni.il
147.236.16.48,ariel.muni.il
147.236.16.50,ariel.muni.il
147.236.16.63,ariel.muni.il
147.236.16.64,ariel.muni.il
147.236.16.118,ariel.muni.il
147.236.16.127,nc4sec.ariel.muni.il
147.236.16.127,nc4sec.ariel.muni.il
147.236.16.138,ariel.muni.il
147.236.16.139,memorial.ariel.muni.il
147.236.16.139,ariel.muni.il
147.236.16.139,memorial.ariel.muni.il
147.236.16.140,ariel.muni.il
147.236.16.140,pisga.ariel.muni.il
147.236.16.190,ariel.muni.il
147.236.16.198,ariel.muni.il
147.236.16.199,ariel.muni.il
147.236.16.222,ariel.muni.il
147.236.16.252,mailrelay.ariel.muni.il
147.236.16.252,ariel.muni.il
147.236.50.18,bat-yam.muni.il
147.236.50.72,sslvpn.nazareth.muni.il
147.236.50.72,sslvpn.nazareth.muni.il
147.236.50.72,www.sslvpn.nazareth.muni.il
147.236.50.81,cam.sederot.muni.il
147.236.50.77,hybrid.ofaqim.muni.il
147.236.50.135,torim.yeroham.muni.il
147.236.50.141,mail.orakiva.muni.il
147.236.50.141,mail.oraqiva.muni.il
147.236.50.141,mail.oraqiva.muni.il
147.236.50.141,mail.oraqiva.muni.il
147.236.50.168,hybrid.kiryatono.muni.il
147.236.113.1,ramat-gan.muni.il
147.236.113.3,ramat-gan.muni.il
147.236.113.4,ramat-gan.muni.il
147.236.113.65,ramat-gan.muni.il
147.236.113.80,ramat-gan.muni.il
147.236.113.81,ramat-gan.muni.il
147.236.113.129,ramat-gan.muni.il
147.236.113.131,ramat-gan.muni.il
147.236.113.132,ramat-gan.muni.il
147.236.137.109,gisserver.haifa.muni.il
147.236.137.112,www4.haifa.muni.il
147.236.137.134,sign.haifa.muni.il
147.236.137.126,haifa4business.haifa.muni.il
147.236.237.2,dns.ladpc.gov.il
147.236.237.11,mail.nazareth.muni.il
147.236.237.37,mail.ofaqim.muni.il
147.236.237.96,www.ladpc.gov.il
147.236.241.70,edu.ashdod.muni.il
147.236.241.90,arara-banegev.muni.il
147.236.241.90,ashkelon.muni.il
147.236.241.90,beitdagan.muni.il
147.236.241.90,bnei-brak.muni.il
147.236.241.90,bueine-nujeidat.muni.il
147.236.241.90,deir-hanna.muni.il
147.236.241.90,ein-mahel.muni.il
147.236.241.90,elyakhin.muni.il
147.236.241.90,eilaboun.muni.il
147.236.241.90,fureidis.muni.il
147.236.241.90,ganyavne.muni.il
147.236.241.90,holon.muni.il
147.236.241.90,kaabiyye-tabbash-hajajre.muni.il
147.236.241.90,kfarcana.muni.il
147.236.241.90,kafr-yasif.muni.il
147.236.241.90,kuseife.muni.il
147.236.241.90,metar.muni.il
147.236.241.90,mashhad.muni.il
147.236.241.90,mielya.muni.il
147.236.241.90,migdal-haemeq.muni.il
147.236.241.90,nazareth.muni.il
147.236.241.90,raanana.muni.il
147.236.241.90,tiberias.muni.il
147.236.241.90,rishonlezion.muni.il
147.236.241.90,tirat-carmel.muni.il
147.236.241.90,www.beitdagan.muni.il
147.236.241.90,www.bnei-brak.muni.il
147.236.241.90,www.ganyavne.muni.il
147.236.241.90,www.deir-hanna.muni.il
147.236.241.90,www.holon.muni.il
147.236.241.90,www.kuseife.muni.il
147.236.241.90,www.tirat-carmel.muni.il
147.236.241.90,yanuh-jat.muni.il
147.236.241.90,ashkelon.muni.il
147.236.241.90,beer-sheva.muni.il
147.236.241.90,beitdagan.muni.il
147.236.241.90,bueine-nujeidat.muni.il
147.236.241.90,deir-hanna.muni.il
147.236.241.90,eilaboun.muni.il
147.236.241.90,ein-mahel.muni.il
147.236.241.90,elad.muni.il
147.236.241.90,fureidis.muni.il
147.236.241.90,ganyavne.muni.il
147.236.241.90,jaljulye.muni.il
147.236.241.90,kuseife.muni.il
147.236.241.90,mashhad.muni.il
147.236.241.90,metar.muni.il
147.236.241.90,mielya.muni.il
147.236.241.90,migdal-haemeq.muni.il
147.236.241.90,nazareth.muni.il
147.236.241.90,raanana.muni.il
147.236.241.90,www.beitdagan.muni.il
147.236.241.90,www.deir-hanna.muni.il
147.236.241.90,www.ganyavne.muni.il
147.236.241.90,www.kuseife.muni.il
147.236.241.90,arara-banegev.muni.il
147.236.241.90,ashkelon.muni.il
147.236.241.90,beer-sheva.muni.il
147.236.241.90,beitdagan.muni.il
147.236.241.90,bnei-brak.muni.il
147.236.241.90,deir-hanna.muni.il
147.236.241.90,bueine-nujeidat.muni.il
147.236.241.90,eilaboun.muni.il
147.236.241.90,ein-mahel.muni.il
147.236.241.90,elad.muni.il
147.236.241.90,elyakhin.muni.il
147.236.241.90,fureidis.muni.il
147.236.241.90,handasa.herzliya.muni.il
147.236.241.90,ganyavne.muni.il
147.236.241.90,handasa.ramat-gan.muni.il
147.236.241.90,holon.muni.il
147.236.241.90,jaljulye.muni.il
