ip_address,domain
188.85.154.12,ftps.f4e.europa.eu
188.85.154.17,govportal.f4e.europa.eu
188.85.154.20,static-20-154-85-188.f4e.europa.eu
188.85.154.25,das.f4e.europa.eu
188.85.154.31,edns4.f4e.europa.eu
188.85.154.32,edns5.f4e.europa.eu
188.85.154.32,edns5.f4e.europa.eu
188.85.154.33,edns1.f4e.europa.eu
188.85.154.35,crl01.f4e.europa.eu
188.85.154.37,itvpn.f4e.europa.eu
188.85.154.37,itvpn1.f4e.europa.eu
188.85.154.37,itvpn2.f4e.europa.eu
188.85.154.37,static-37-154-85-188.f4e.europa.eu
188.85.154.41,edns2.f4e.europa.eu
188.85.154.40,mstunnel.f4e.europa.eu
188.85.154.42,wlc.f4e.europa.eu
188.85.154.43,dir.f4e.europa.eu
188.85.154.45,vcis.f4e.europa.eu
188.85.154.45,f4e.europa.eu
188.85.154.47,f4e.europa.eu
188.85.154.47,traineeships.f4e.europa.eu
188.85.154.48,f4e.europa.eu
188.85.154.48,jobs.f4e.europa.eu
188.85.154.48,static-48-154-85-188.f4e.europa.eu
188.85.154.49,f4e.europa.eu
188.85.154.49,static-49-154-85-188.f4e.europa.eu
188.85.154.50,f4e.europa.eu
188.85.154.50,ictvpn.f4e.europa.eu
188.85.154.53,stweb.f4e.europa.eu
188.85.154.53,stweb.f4e.europa.eu
188.85.154.54,vcis2.f4e.europa.eu
188.85.154.58,f4e.europa.eu
188.85.154.58,outlook.f4e.europa.eu
188.85.154.60,industryportal.f4e.europa.eu
188.85.154.62,vdi.f4e.europa.eu
188.85.154.64,vdicloud.f4e.europa.eu
188.85.154.64,f4e.europa.eu
188.85.154.64,vdicloud.f4e.europa.eu
188.85.154.65,hybridsmtp.f4e.europa.eu
188.85.154.68,aovpn.f4e.europa.eu
188.85.154.68,aovpn1.f4e.europa.eu
188.85.154.68,aovpn3.f4e.europa.eu
188.85.154.68,aovpn2.f4e.europa.eu
188.85.154.68,aovpn4.f4e.europa.eu
188.85.154.69,aovpn.f4e.europa.eu
188.85.154.69,aovpn1.f4e.europa.eu
188.85.154.69,aovpn2.f4e.europa.eu
188.85.154.69,aovpn3.f4e.europa.eu
188.85.154.73,f4e.europa.eu
188.85.154.73,static-73-154-85-188.f4e.europa.eu
188.85.154.79,aovpn.f4e.europa.eu
188.85.154.69,aovpn4.f4e.europa.eu
188.85.154.79,aovpn1.f4e.europa.eu
188.85.154.79,aovpn2.f4e.europa.eu
188.85.154.79,aovpn3.f4e.europa.eu
188.85.154.79,aovpn4.f4e.europa.eu
188.85.154.80,f4e.europa.eu
188.85.154.80,mfa.f4e.europa.eu
188.85.154.80,mfa.f4e.europa.eu
188.85.154.81,f4e.europa.eu
188.85.154.81,idm.f4e.europa.eu
188.85.154.84,f4e.europa.eu
188.85.154.84,idm.f4e.europa.eu
188.85.154.85,f4e.europa.eu
188.85.154.85,sequence.f4e.europa.eu
188.85.154.96,static-96-154-85-188.f4e.europa.eu
188.85.154.107,static-107-154-85-188.f4e.europa.eu
188.85.154.109,static-109-154-85-188.f4e.europa.eu
188.85.154.119,static-119-154-85-188.f4e.europa.eu
188.85.154.123,static-123-154-85-188.f4e.europa.eu
188.85.154.124,static-124-154-85-188.f4e.europa.eu
188.85.154.134,static-134-154-85-188.f4e.europa.eu
188.85.154.140,static-140-154-85-188.f4e.europa.eu
188.85.154.184,static-184-154-85-188.f4e.europa.eu
188.85.154.195,f4e.europa.eu
188.85.154.195,pmm.f4e.europa.eu
188.85.154.196,ext.fusionforenergy.europa.eu
188.85.154.201,externalexperts2018.f4e.europa.eu
188.85.154.196,smtp.fusionforenergy.europa.eu
188.85.154.203,login.f4e.europa.eu
188.85.154.203,f4e.europa.eu
188.85.154.206,f4e.europa.eu
188.85.154.206,sequence.f4e.europa.eu
188.85.154.207,f4e.europa.eu
188.85.154.206,sequence.f4e.europa.eu
188.85.154.207,extmytime.f4e.europa.eu
188.85.154.209,static-209-154-85-188.f4e.europa.eu
188.85.154.212,f4e.europa.eu
188.85.154.212,legacyindustryportal.f4e.europa.eu
188.85.154.214,f4e.europa.eu
188.85.154.214,idm.f4e.europa.eu
188.85.154.215,collaborate.f4e.europa.eu
188.85.154.244,static-244-154-85-188.f4e.europa.eu
188.85.154.252,static-252-154-85-188.f4e.europa.eu
188.85.154.228,static-228-154-85-188.f4e.europa.eu
188.85.154.253,access.f4e.europa.eu
188.85.154.253,f4e.europa.eu
45.15.29.34,cool.eeas.europa.eu
45.15.29.35,cool-suite.eeas.europa.eu
170.255.176.9,portal5.consilium.europa.eu
170.255.176.9,portal5.consilium.europa.eu
170.255.176.17,vpn1-p.cis.consilium.europa.eu
170.255.176.225,proxy.ifadotest.consilium.europa.eu
170.255.176.225,proxy.ifadotest.consilium.europa.eu
170.255.176.226,fadotest.consilium.europa.eu
170.255.176.226,fadotest.consilium.europa.eu
170.255.176.226,fadotestnew.consilium.europa.eu
170.255.176.229,ifado5.consilium.europa.eu
170.255.176.230,admin.ifado5.consilium.europa.eu
170.255.176.232,webportal-poc.cis.consilium.europa.eu
170.255.176.232,webportal-poc.cis.consilium.europa.eu
170.255.243.53,ib-dcb-ns.consilium.europa.eu
170.255.243.53,ib-dcb-ns.consilium.europa.eu
170.255.243.60,vpn.cis.consilium.europa.eu
170.255.243.60,vpn1-dca.cis.consilium.europa.eu
170.255.243.60,vpn1-dcb.cis.consilium.europa.eu
170.255.243.60,vpn2-dca.cis.consilium.europa.eu
170.255.243.60,vpn2-dcb.cis.consilium.europa.eu
170.255.243.89,mx30.consilium.europa.eu
170.255.243.89,mx30.consilium.europa.eu
170.255.243.90,mx30.consilium.europa.eu
170.255.243.60,vpn1-dcb.cis.consilium.europa.eu
170.255.243.113,ex-smtp.consilium.europa.eu
170.255.243.114,pb-p-exeg40.consilium.europa.eu
170.255.252.2,www.ifado.consilium.europa.eu
170.255.252.10,mail.cis.consilium.europa.eu
170.255.252.3,admin.ifado.consilium.europa.eu
170.255.252.20,consilium.europa.eu
170.255.252.31,tw1.consilium.europa.eu
170.255.252.20,mobile-security-api.consilium.europa.eu
170.255.243.113,pb-p-exeg30.consilium.europa.eu
170.255.252.31,tw1.consilium.europa.eu
170.255.252.31,tw1.consilium.europa.eu
170.255.252.31,vdi.consilium.europa.eu
170.255.252.32,tw2.consilium.europa.eu
170.255.252.33,tw3.consilium.europa.eu
170.255.252.33,tw3.consilium.europa.eu
170.255.252.33,tw3.consilium.europa.eu
170.255.252.33,tw3.consilium.europa.eu
170.255.252.33,vdi3.consilium.europa.eu
170.255.252.34,vdi3.consilium.europa.eu
170.255.252.34,vdi3.consilium.europa.eu
170.255.252.34,vdi3.consilium.europa.eu
170.255.252.34,tw3.consilium.europa.eu
170.255.252.34,vdi3.consilium.europa.eu
170.255.252.35,vdi2.consilium.europa.eu
170.255.252.31,tw1.consilium.europa.eu
170.255.252.35,vdi2.consilium.europa.eu
170.255.252.36,vdi.consilium.europa.eu
170.255.252.36,vdi.consilium.europa.eu
170.255.252.36,vdi.consilium.europa.eu
170.255.252.36,tw1.consilium.europa.eu
170.255.252.36,vdi.consilium.europa.eu
170.255.252.41,web.vpp.consilium.europa.eu
170.255.252.41,web.vpp.consilium.europa.eu
170.255.252.41,web-acc.vpp.consilium.europa.eu
170.255.252.41,vpp.consilium.europa.eu
170.255.252.41,web-acc.vpp.consilium.europa.eu
170.255.252.41,web.vpp.consilium.europa.eu
170.255.252.42,engineer-stag-mgt.cis.consilium.europa.eu
170.255.252.42,engineer-stag.cis.consilium.europa.eu
170.255.252.42,press.vp.consilium.europa.eu
170.255.252.42,registry-lab.cis.consilium.europa.eu
170.255.252.42,web-acc.vp.consilium.europa.eu
170.255.252.42,web.vp.consilium.europa.eu
170.255.252.50,webportal.consilium.europa.eu
170.255.252.50,webportal.consilium.europa.eu
170.255.252.60,consilium.europa.eu
170.255.252.60,eva-jour.consilium.europa.eu
170.255.252.60,data.consilium.europa.eu
170.255.252.60,eum-appdynamics-cis.consilium.europa.eu
170.255.252.60,eva-deleg.consilium.europa.eu
170.255.252.60,eva-jour.consilium.europa.eu
170.255.252.60,ndc.consilium.europa.eu
170.255.252.60,eventaccreditationjour.consilium.europa.eu
170.255.252.60,register.consilium.europa.eu
170.255.252.60,sgc-pki-2.consilium.europa.eu
170.255.252.62,consilium.europa.eu
170.255.252.62,delegates-staging.consilium.europa.eu
170.255.252.62,delegates-staging.consilium.europa.eu
170.255.252.68,delegates.consilium.europa.eu
170.255.252.68,delegates.consilium.europa.eu
170.255.252.150,webportal-acc.consilium.europa.eu
170.255.252.150,webportal-acc.consilium.europa.eu
170.255.252.160,eum-appdynamics-acc-cis.consilium.europa.eu
170.255.252.160,eum-appdynamics-acc-cis.consilium.europa.eu
170.255.252.160,eva-deleg-s.consilium.europa.eu
170.255.252.160,eva-jour-s.consilium.europa.eu
170.255.252.170,consilium.europa.eu
170.255.252.170,mobile-security-api-acc.consilium.europa.eu
170.255.252.175,proxy.ifado.consilium.europa.eu
170.255.252.175,proxy.ifado.consilium.europa.eu
170.255.252.175,proxy.ifado.consilium.europa.eu
170.255.254.51,pb-p-exeg10.consilium.europa.eu
170.255.254.52,pb-p-exeg20.consilium.europa.eu
170.255.254.52,ex-smtp.consilium.europa.eu
170.255.255.18,cixp-ee.cis.consilium.europa.eu
170.255.255.18,cixp-be-mgt.cis.consilium.europa.eu
170.255.255.18,cixp-be.cis.consilium.europa.eu
170.255.255.18,cixp-bg-mgt.cis.consilium.europa.eu
170.255.255.18,cixp-bg.cis.consilium.europa.eu
170.255.255.18,cixp-fr-mgt.cis.consilium.europa.eu
170.255.252.175,www.proxy.ifado.consilium.europa.eu
170.255.255.18,cixp-lu.cis.consilium.europa.eu
170.255.255.18,cixp-lu-mgt.cis.consilium.europa.eu
170.255.255.18,cixp-be.cis.consilium.europa.eu
170.255.255.18,cixp-bg.cis.consilium.europa.eu
170.255.255.18,cixp-fr.cis.consilium.europa.eu
170.255.255.18,cixp-fr.cis.consilium.europa.eu
170.255.255.18,cixp-lu.cis.consilium.europa.eu
170.255.255.18,cixp-lu-mgt.cis.consilium.europa.eu
170.255.255.18,cixp-be-mgt.cis.consilium.europa.eu
170.255.255.18,cixp-be.cis.consilium.europa.eu
170.255.255.18,cixp-bg-mgt.cis.consilium.europa.eu
170.255.255.18,cixp-bg.cis.consilium.europa.eu
170.255.255.18,cixp-ee-mgt.cis.consilium.europa.eu
170.255.255.18,cixp-ee.cis.consilium.europa.eu
170.255.255.18,cixp-fr-mgt.cis.consilium.europa.eu
170.255.255.18,cixp-fr.cis.consilium.europa.eu
170.255.255.18,cixp-lu-mgt.cis.consilium.europa.eu
170.255.255.18,cixp-lu.cis.consilium.europa.eu
170.255.255.50,portal1.consilium.europa.eu
170.255.255.51,vpn1-dca.cis.consilium.europa.eu
170.255.255.51,vpn.cis.consilium.europa.eu
170.255.255.51,vpn1-dca.cis.consilium.europa.eu
170.255.255.51,vpn1-dcb.cis.consilium.europa.eu
170.255.255.51,vpn2-dca.cis.consilium.europa.eu
170.255.255.51,vpn2-dcb.cis.consilium.europa.eu
170.255.255.52,vpn2-dca.cis.consilium.europa.eu
170.255.255.52,vpn1-dca.cis.consilium.europa.eu
170.255.255.52,vpn.cis.consilium.europa.eu
170.255.255.52,vpn1-dcb.cis.consilium.europa.eu
170.255.255.52,vpn2-dca.cis.consilium.europa.eu
170.255.255.52,vpn2-dcb.cis.consilium.europa.eu
170.255.255.53,portal.consilium.europa.eu
170.255.255.53,portal.consilium.europa.eu
170.255.255.54,vpn.cis.consilium.europa.eu
170.255.255.58,remvppp.comm.consilium.europa.eu
170.255.255.73,wemex1.consilium.europa.eu
170.255.255.73,wemex1.consilium.europa.eu
170.255.255.74,wemex2.consilium.europa.eu
170.255.255.74,wemex2.consilium.europa.eu
170.255.255.85,ib-dca-ns.consilium.europa.eu
170.255.255.90,mx10.consilium.europa.eu
170.255.255.90,mx10.consilium.europa.eu
170.255.255.90,mx10.consilium.europa.eu
170.255.255.93,mx20.consilium.europa.eu
170.255.255.93,mx20.consilium.europa.eu
170.255.255.93,mx20.consilium.europa.eu
170.255.255.195,adfs.consilium.europa.eu
170.255.255.195,certauth.adfs.consilium.europa.eu
170.255.255.195,adfs.consilium.europa.eu
170.255.255.195,adfs.consilium.europa.eu
170.255.255.195,certauth.adfs.consilium.europa.eu
170.255.255.195,certauth.adfs.consilium.europa.eu
170.255.255.195,enterpriseregistration.consilium.europa.eu
170.255.255.195,enterpriseregistration.int.consilium.europa.eu
170.255.255.196,certauth.t-adfs.consilium.europa.eu
170.255.255.196,certauth.t-adfs.consilium.europa.eu
170.255.255.195,enterpriseregistration.ext.consilium.europa.eu
170.255.255.195,enterpriseregistration.trn.consilium.europa.eu
170.255.255.196,certauth.t-adfs.consilium.europa.eu
170.255.255.196,t-adfs.consilium.europa.eu
127.0.0.1,acc.ocean-store.tech.ec.europa.eu
127.0.0.1,bckp.ocean-store.tech.ec.europa.eu
127.0.0.1,dev.cris.ocean-store.tech.ec.europa.eu
127.0.0.1,dev.ocean-store.tech.ec.europa.eu
127.0.0.1,ocean-store.ec.europa.eu
127.0.0.1,wihp.ecdp.tech.ec.europa.eu
188.114.82.94,mta-1.mailing.euipo.europa.eu
85.235.84.250,deltur.ec.europa.eu
85.235.84.250,www.deltur.ec.europa.eu
127.0.0.1,acc.ocean-store.tech.ec.europa.eu
127.0.0.1,wihp.ecdp.tech.ec.europa.eu
127.0.0.1,dev.eurobarometer.europa.eu
127.0.0.1,int.ocean-store.tech.ec.europa.eu
127.0.0.1,localhost.cedefop.europa.eu
127.0.0.1,ocean-store.ec.europa.eu
85.248.217.226,ela.europa.eu
85.248.217.226,vpn.ela.europa.eu
85.248.217.226,vpn.ela.europa.eu
88.217.239.168,whistleblowing.bankingsupervision.europa.eu
88.217.239.168,www.whistleblowing.bankingsupervision.europa.eu
157.25.138.82,edcc.ec.europa.eu
192.0.78.12,council.consilium.europa.eu
192.0.78.12,council.consilium.europa.eu
192.0.78.12,council.consilium.europa.eu
192.0.78.13,council.consilium.europa.eu
192.0.78.13,council.consilium.europa.eu
192.0.78.13,council.consilium.europa.eu
160.34.204.80,vacancies.esm.europa.eu
160.34.204.100,careers-tst.efsa.europa.eu
160.34.204.101,careers.efsa.europa.eu
131.189.23.37,pesco.europa.eu
131.189.35.170,cs.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,cs.lab.oots.tech.ec.europa.eu
131.189.35.170,edelivery.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,edelivery.lab.oots.tech.ec.europa.eu
131.189.35.170,ee.cs.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,rabbitmq-lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,query.cs.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,rabbitmq-lab.oots.tech.ec.europa.eu
131.189.35.170,sr.lab.oots.tech.ec.europa.eu
131.189.35.170,sr.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,tsd.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,cs.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,cs.lab.oots.tech.ec.europa.eu
131.189.35.170,edelivery.lab.oots.tech.ec.europa.eu
131.189.35.170,edelivery.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,query.cs.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,sr.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,ee.cs.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,tsd.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.35.170,sr.lab.oots.tech.ec.europa.eu
131.189.108.42,cs.lab.oots.tech.ec.europa.eu
131.189.108.42,cs.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.108.42,edelivery-blue.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.108.42,edelivery.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.108.42,edelivery.lab.oots.tech.ec.europa.eu
131.189.108.42,query.cs.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.108.42,query.cs.lab.oots.tech.ec.europa.eu
131.189.108.42,sr.lab-azr-de.lab.oots.tech.ec.europa.eu
131.189.108.42,sr.lab.oots.tech.ec.europa.eu
131.189.235.168,infocuria.curia.europa.eu
160.44.235.20,secureadmin.enterprise-europe-network.ec.europa.eu
160.44.251.10,enterprise-europe-network.ec.europa.eu
160.44.251.10,enterprise-europe-network.ec.europa.eu
35.241.245.187,webstreaming.cor.europa.eu
35.241.245.187,webstreaming.cor.europa.eu
35.241.245.187,webstreaming.cor.europa.eu
157.96.64.83,libserver.cedefop.europa.eu
23.97.152.138,gsc.consilium.europa.eu
23.97.152.138,www.gsc.consilium.europa.eu
54.36.36.214,elearning.efsa.europa.eu
34.149.93.219,d-astra-dev5.ecb.europa.eu
34.149.93.219,d-darwin-astra-dev5.ecb.europa.eu
34.149.93.219,login.d-astra-dev5.ecb.europa.eu
34.149.93.219,login.d-darwin-astra-dev5.ecb.europa.eu
34.149.93.219,login.t-astra-qas5.ecb.europa.eu
34.149.93.219,login.t-darwin-astra-qas5.ecb.europa.eu
34.149.93.219,t-astra-qas5.ecb.europa.eu
34.149.93.219,t-darwin-astra-qas5.ecb.europa.eu
34.149.93.219,d-astra-dev5.ecb.europa.eu
34.149.93.219,login.d-astra-dev5.ecb.europa.eu
34.149.93.219,login.t-astra-qas5.ecb.europa.eu
34.149.93.219,t-astra-qas5.ecb.europa.eu
174.121.3.9,www.deluga.ec.europa.eu
54.37.117.250,rail-research.europa.eu
54.37.117.250,www.rail-research.europa.eu
54.37.117.250,rail-research.europa.eu
54.37.117.250,www.rail-research.europa.eu
169.48.37.153,api.mediaingest.europarl.europa.eu
169.48.37.153,api.mediaingestpp.europarl.europa.eu
169.48.37.153,assets.mediaingestpp.europarl.europa.eu
169.48.37.153,assets.mediaingest.europarl.europa.eu
169.48.37.153,feed.mediaingest.europarl.europa.eu
169.48.37.153,feed.mediaingestpp.europarl.europa.eu
169.48.37.153,mediaingestpp.europarl.europa.eu
169.48.37.153,feed.mediaingest.europarl.europa.eu
169.48.37.153,mediaingest.europarl.europa.eu
169.48.37.153,api.mediaingest.europarl.europa.eu
169.50.35.244,dev-sandbox.euipo.europa.eu
216.71.157.202,smtp1.euipo.europa.eu
216.71.158.210,smtp2.euipo.europa.eu
169.55.60.191,api.europarltv.europa.eu
169.55.60.191,audiovisual.europarl.europa.eu
169.55.60.191,discovery.europarltv.europa.eu
169.55.60.191,downloads.europarltv.europa.eu
169.55.60.191,art-collection.europarl.europa.eu
169.55.60.191,europarltv.europa.eu
169.55.60.191,www.audiovisual.europarl.europa.eu
169.55.60.191,european-youth-event.europarl.europa.eu
169.55.60.191,www.europarltv.europa.eu
169.55.60.191,yt.europarltv.europa.eu
169.55.60.232,art-collection.europarl.europa.eu
169.55.60.232,ingest.multimedia.europarl.europa.eu
169.55.60.232,ingest.multimedia.europarl.europa.eu
169.55.60.232,art-collection.europarl.europa.eu
81.0.89.130,mail.eit.europa.eu
81.0.89.130,mail.eit.europa.eu
81.0.89.132,citrix.eit.europa.eu
54.72.0.45,acceptance.artifactstore.tech.ec.europa.eu
54.72.13.93,orbispre.europarl.europa.eu
54.72.13.93,orbisqa.europarl.europa.eu
54.72.17.125,exemption-ui.test.aws.landing-zone.webcloud.ec.europa.eu
54.72.48.68,ca-a.cdt.europa.eu
54.72.70.218,dev.ld4rail.fpfis.tech.ec.europa.eu
54.72.101.185,cs.audit-aws-ie.audit.oots.tech.ec.europa.eu
54.72.108.91,cs.dev.oots.tech.ec.europa.eu
54.72.120.7,alumni.europa.eu
54.72.141.105,lcm-ap.cs.proj.oots.tech.ec.europa.eu
54.72.141.105,pgadmin.proj.oots.tech.ec.europa.eu
54.72.141.105,pgadmin.proj.oots.tech.ec.europa.eu
54.72.141.105,lcm-ap.cs.proj.oots.tech.ec.europa.eu
54.72.169.101,tagbe.dataplatform.tech.ec.europa.eu
54.72.187.15,coastguard.europa.eu
54.72.199.9,team-europe-partners.network.europa.eu
54.72.205.187,gitlab.europarl.europa.eu
54.72.205.247,bei.ecdp.tech.ec.europa.eu
54.72.217.25,coastguard.europa.eu
54.72.217.25,www.coastguard.europa.eu
54.72.235.150,urbis.secure.europarl.europa.eu
54.72.247.188,perigrantdv.europarl.europa.eu
54.72.251.86,multitenancy-gw-emulator-acc.tech.ec.europa.eu
54.72.253.201,alumni.europa.eu
54.73.1.130,cdt.europa.eu
54.73.8.227,glitchtip.ssf.tech.ec.europa.eu
54.73.27.52,cs.oots.tech.ec.europa.eu
54.73.27.52,ee.cs.oots.tech.ec.europa.eu
54.73.27.52,lcm-ap.cs.oots.tech.ec.europa.eu
54.73.27.52,query.cs.oots.tech.ec.europa.eu
54.73.27.52,rabbitmq.oots.tech.ec.europa.eu
54.73.27.52,sr.oots.tech.ec.europa.eu
54.73.27.52,support.oots.tech.ec.europa.eu
54.73.55.17,eudr.webcloud.ec.europa.eu
54.73.55.17,acceptance.eudr.webcloud.ec.europa.eu
54.73.55.17,httpbin.eudr.webcloud.ec.europa.eu
54.73.55.17,eudr.webcloud.ec.europa.eu
54.73.55.17,eudr.webcloud.ec.europa.eu
54.73.56.168,open-research-europe.ec.europa.eu
54.73.65.150,iate.europa.eu
54.73.92.12,idapp.europarl.europa.eu
54.73.145.28,ws.np.myworkplace.services.ec.europa.eu
54.73.145.28,ws.np.myworkplace.services.ec.europa.eu
54.73.202.154,consumer-dashboard.tech.ec.europa.eu
54.73.227.225,open-research-europe.ec.europa.eu
54.74.37.188,ca.cdt.europa.eu
54.74.37.188,admin-www.cdt.europa.eu
54.74.127.90,ws.myworkplace.services.ec.europa.eu
54.74.198.2,qa.euacademy.fpfis.tech.ec.europa.eu
54.74.202.107,websocketapi.esurveillance.ec.europa.eu
54.74.231.42,lcm-ap.cs.audit.oots.tech.ec.europa.eu
54.74.231.42,pgadmin.audit.oots.tech.ec.europa.eu
54.74.231.42,query.cs.audit.oots.tech.ec.europa.eu
54.74.231.42,sr.audit.oots.tech.ec.europa.eu
54.75.73.255,oots.tech.ec.europa.eu
54.75.73.255,cs.oots.tech.ec.europa.eu
54.75.76.191,airflow.ai-lab-aws.eea.europa.eu
54.75.76.191,bokeh.ai-lab-aws.eea.europa.eu
54.75.76.191,farm-api.ai-lab-aws.eea.europa.eu
54.75.76.191,haystack-api.ai-lab-aws.eea.europa.eu
54.75.76.191,farm-ui.ai-lab-aws.eea.europa.eu
54.75.76.191,jupyter.ai-lab-aws.eea.europa.eu
54.75.76.191,kibana.ai-lab-aws.eea.europa.eu
54.75.76.191,rabbitmq.ai-lab-aws.eea.europa.eu
54.75.76.191,semsearch.ai-lab-aws.eea.europa.eu
54.75.76.191,tika-api.ai-lab-aws.eea.europa.eu
54.75.76.191,wikisearch.ai-lab-aws.eea.europa.eu
54.75.149.61,qa.euacademy.fpfis.tech.ec.europa.eu
54.75.224.36,idadv.europarl.europa.eu
54.75.227.79,efca.europa.eu
54.75.239.170,flx.efca.europa.eu
54.76.14.132,knime.acc.dataplatform.tech.ec.europa.eu
54.76.64.70,bris-acc.tech.ec.europa.eu
54.76.65.144,cde.tech.ec.europa.eu
54.76.76.29,cs.lab.oots.tech.ec.europa.eu
54.76.76.29,edelivery-blue-lab.oots.tech.ec.europa.eu
54.76.76.29,query.cs.lab.oots.tech.ec.europa.eu
54.76.76.29,pgadmin.lab.oots.tech.ec.europa.eu
54.76.100.13,reverseproxy.acceptance.op-tech.publications.europa.eu
54.76.119.89,api.recreational-fishing.ec.europa.eu
54.76.148.213,test-httpbin.nms-stress.webcloud.ec.europa.eu
54.76.163.7,ws.myworkplace.services.ec.europa.eu
54.76.166.239,open-research-europe.ec.europa.eu
216.137.44.22,tedvie.acceptance.op-tech.publications.europa.eu
216.137.44.58,tedvie.acceptance.op-tech.publications.europa.eu
216.137.44.74,tedvie.acceptance.op-tech.publications.europa.eu
216.137.44.121,tedvie.acceptance.op-tech.publications.europa.eu
54.76.183.171,virtuoso.ecdp.tech.ec.europa.eu
54.76.194.177,www-accp.efca.europa.eu
54.76.194.177,www.www-accp.efca.europa.eu
54.76.210.113,consumer-dashboard.tech.ec.europa.eu
54.77.18.193,test-httpbin-pub.nms-stress.webcloud.ec.europa.eu
54.77.18.193,test-httpbin-pub.nms-stress.webcloud.ec.europa.eu
54.77.42.46,efca.europa.eu
54.77.88.79,cs.dev.oots.tech.ec.europa.eu
54.77.93.59,prod.virtuoso.ecdp.tech.ec.europa.eu
54.77.109.52,api.ssf.tech.ec.europa.eu
54.77.109.52,db.ssf.tech.ec.europa.eu
54.77.109.52,sentry.ssf.tech.ec.europa.eu
54.77.109.159,s2-aws-iris-prod.cem.tech.ec.europa.eu
54.77.129.113,websocketapi.uat.esurveillance.tech.ec.europa.eu
54.77.136.217,glitchtip.ssf.tech.ec.europa.eu
54.77.144.136,idadv.europarl.europa.eu
54.77.175.209,reverseproxy.production.op-tech.publications.europa.eu
54.77.178.135,glitchtip.ssf.tech.ec.europa.eu
54.77.185.221,int.capi.aws.cloud.tech.ec.europa.eu
54.77.235.27,consumer-dashboard.tech.ec.europa.eu
54.77.252.74,bis.tech.ec.europa.eu
54.78.77.149,uat.virtuoso.ecdp.tech.ec.europa.eu
54.78.117.107,luxaward-dev.europarl.europa.eu
54.78.143.164,runbook-accelerated-cloud.ecdp.tech.ec.europa.eu
54.78.196.32,coastguard.europa.eu
54.78.196.32,www.coastguard.europa.eu
54.78.199.180,runbook-accelerated-cloud.ecdp.tech.ec.europa.eu
54.78.204.113,knime.acc.dataplatform.tech.ec.europa.eu
54.78.216.169,pgadmin.lab.oots.tech.ec.europa.eu
54.78.216.169,tsd.lab.oots.tech.ec.europa.eu
199.4.158.11,mail2.travel-europe.europa.eu
199.4.158.71,mail4.travel-europe.europa.eu
168.119.103.214,pes.cor.europa.eu
168.119.103.214,www.pes.cor.europa.eu
54.93.148.185,eda.europa.eu
54.93.222.62,imas-prd.ecb.europa.eu
54.93.222.62,imas.ecb.europa.eu
54.93.222.62,www.imas-prd.ecb.europa.eu
54.93.222.62,www.imas.ecb.europa.eu
116.203.11.15,maritime-spatial-planning.ec.europa.eu
116.203.11.15,maritime-spatial-planning.ec.europa.eu
116.203.11.15,maritime-spatial-planning.ec.europa.eu
116.203.11.15,maritime-spatial-planning.ec.europa.eu
116.203.14.177,maritime-spatial-planning.test.ec.europa.eu
116.203.14.177,maritime-spatial-planning.test.ec.europa.eu
54.154.2.137,efca.europa.eu
54.154.7.190,cs-um-ui-pr-158.dev.oots.tech.ec.europa.eu
54.154.7.190,sr-um-ui-pr-158.dev.oots.tech.ec.europa.eu
54.154.10.42,global-projects-prd-alb-public.fpfis.tech.ec.europa.eu
54.154.94.36,ns4az1.europa.eu
54.154.97.73,acceptance.cde.tech.ec.europa.eu
54.154.110.43,ws.dlt.myworkplace.services.ec.europa.eu
54.154.117.145,iate.europa.eu
54.154.123.14,pgadmin.lab.oots.tech.ec.europa.eu
54.154.208.181,cs.acc.oots.tech.ec.europa.eu
54.154.250.187,cs.qat.oots.tech.ec.europa.eu
54.155.8.182,inspire-legacy.ec.europa.eu
54.155.8.182,inspire.ec.europa.eu
54.155.53.130,iate.europa.eu
54.155.86.237,cs.dev.oots.tech.ec.europa.eu
54.155.139.159,bis.tech.ec.europa.eu
54.155.179.57,imvpp.europarl.europa.eu
168.245.112.106,cis.consilium.europa.eu
168.245.112.106,o1.cis.consilium.europa.eu
168.245.112.106,cis.consilium.europa.eu
168.245.112.106,cis.consilium.europa.eu
168.245.112.106,o1.cis.consilium.europa.eu
10.1.65.65,guest-portal.eppo.europa.eu
