ip_address,domain
70.32.23.75,autodiscover.nyus.edu.gl
70.32.23.75,cpanel.nyus.edu.gl
70.32.23.75,cpcalendars.nyus.edu.gl
70.32.23.75,cpcontacts.nyus.edu.gl
70.32.23.75,mail.nyus.edu.gl
70.32.23.75,new.nyus.edu.gl
70.32.23.75,nyus.edu.gl
70.32.23.75,nyus.nyus.edu.gl
70.32.23.75,old.nyus.edu.gl
70.32.23.75,webdisk.nyus.edu.gl
70.32.23.75,webmail.nyus.edu.gl
70.32.23.75,www.new.nyus.edu.gl
70.32.23.75,www.nyus.nyus.edu.gl
70.32.23.75,www.old.nyus.edu.gl
70.32.23.75,nyus.edu.gl
70.32.23.75,old.nyus.edu.gl
70.32.23.75,www.new.nyus.edu.gl
70.32.23.75,www.nyus.nyus.edu.gl
70.32.23.75,www.old.nyus.edu.gl
70.32.23.75,autodiscover.nyus.edu.gl
70.32.23.75,cpanel.nyus.edu.gl
70.32.23.75,cpcalendars.nyus.edu.gl
70.32.23.75,cpcontacts.nyus.edu.gl
70.32.23.75,mail.nyus.edu.gl
70.32.23.75,new.nyus.edu.gl
70.32.23.75,nyus.edu.gl
70.32.23.75,nyus.nyus.edu.gl
70.32.23.75,old.nyus.edu.gl
70.32.23.75,webdisk.nyus.edu.gl
70.32.23.75,webmail.nyus.edu.gl
70.32.23.75,www.new.nyus.edu.gl
70.32.23.75,www.nyus.nyus.edu.gl
70.32.23.75,www.old.nyus.edu.gl
18.164.13.35,kommuneqarfiga.sermersooq.gl
18.164.13.40,kommuneqarfiga.sermersooq.gl
18.164.13.50,kommuneqarfiga.sermersooq.gl
18.164.13.101,kommuneqarfiga.sermersooq.gl
18.170.134.80,is.gl
18.170.134.80,is.gl
18.170.134.80,merix.is.gl
18.170.134.80,merix.is.gl
18.170.134.80,sounds.is.gl
18.170.134.80,sounds.is.gl
18.170.134.80,is.gl
18.170.134.80,merix.is.gl
18.170.134.80,sounds.is.gl
18.172.31.6,kommuneqarfiga.sermersooq.gl
18.172.31.17,kommuneqarfiga.sermersooq.gl
18.172.31.77,kommuneqarfiga.sermersooq.gl
18.172.31.89,kommuneqarfiga.sermersooq.gl
18.197.122.27,isumaga.sermersooq.gl
104.21.48.1,harrisuniversity.edu.gl
104.21.48.226,www.revisor.gl
18.239.153.18,kommuneqarfiga.sermersooq.gl
18.239.153.30,kommuneqarfiga.sermersooq.gl
18.239.153.47,kommuneqarfiga.sermersooq.gl
18.239.153.109,kommuneqarfiga.sermersooq.gl
18.244.18.10,kommuneqarfiga.sermersooq.gl
18.244.18.53,kommuneqarfiga.sermersooq.gl
18.244.18.57,kommuneqarfiga.sermersooq.gl
18.244.18.112,kommuneqarfiga.sermersooq.gl
104.21.59.121,harrisuniversity.edu.gl
104.21.59.121,harrisuniversity.edu.gl
3.64.163.50,le.ac.uk.gl
3.64.163.50,health.gl
3.64.163.50,mail.uk.gl
3.64.163.50,mta-sts.mail.uk.gl
3.64.163.50,net.uk.gl
3.64.163.50,www.net.uk.gl
3.64.163.50,news.uk.gl
3.64.163.50,www.news.uk.gl
3.64.163.50,search.uk.gl
3.64.163.50,www.search.uk.gl
3.64.163.50,www.shop.uk.gl
3.64.163.50,test.uk.gl
3.64.163.50,www.test.uk.gl
3.64.163.50,uk.gl
3.64.163.50,webmail.uk.gl
3.64.163.50,www.health.gl
3.64.163.50,www.uk.gl
3.96.23.237,psu.edu.gl
104.21.64.1,harrisuniversity.edu.gl
104.21.64.226,cpanel.nyus.edu.gl
104.21.64.226,cpcalendars.nyus.edu.gl
104.21.64.226,new.nyus.edu.gl
104.21.64.226,nyus.edu.gl
104.21.64.226,old.nyus.edu.gl
104.21.64.226,www.nyus.edu.gl
104.21.65.210,uni.gl
104.21.65.210,mail.uni.gl
104.21.65.210,uk.uni.gl
3.162.38.48,kommuneqarfiga.sermersooq.gl
3.162.38.48,kommuneqarfiga.sermersooq.gl
3.162.38.96,kommuneqarfiga.sermersooq.gl
3.162.38.96,kommuneqarfiga.sermersooq.gl
3.162.38.109,kommuneqarfiga.sermersooq.gl
3.162.38.109,kommuneqarfiga.sermersooq.gl
3.162.38.121,kommuneqarfiga.sermersooq.gl
3.162.38.121,kommuneqarfiga.sermersooq.gl
128.0.70.65,host-128-0-70-065.tele.gl
50.87.144.69,mail.henderson.edu.gl
50.87.182.158,mnu.edu.gl
50.87.182.158,www.mnu.edu.gl
104.21.75.176,greenmin.gl
104.21.75.176,www.greenmin.gl
104.21.75.176,greenmin.gl
104.21.75.176,www.greenmin.gl
104.21.75.176,greenmin.gl
104.21.75.176,www.greenmin.gl
104.21.80.1,harrisuniversity.edu.gl
78.46.3.6,natur.gl
78.46.3.6,nipit.natur.gl
78.46.3.6,www.natur.gl
78.141.236.221,aclas.edu.gl
78.141.236.221,aclas.edu.gl
104.21.96.1,harrisuniversity.edu.gl
38.242.137.107,arcticdigital.edu.gl
38.242.137.107,cp.arcticdigital.edu.gl
104.21.112.1,harrisuniversity.edu.gl
104.152.168.35,uef.edu.gl
104.152.168.35,uwc.edu.gl
104.152.168.35,www.uwc.edu.gl
104.152.168.35,cpanel.uef.edu.gl
104.152.168.35,cpcontacts.uef.edu.gl
104.152.168.35,uef.edu.gl
104.152.168.35,uwc.edu.gl
104.152.168.35,cpanel.uwc.edu.gl
104.152.168.35,cpcalendars.uwc.edu.gl
104.152.168.35,cpcontacts.uwc.edu.gl
104.152.168.35,uwc-edu.us.uwc.edu.gl
104.152.168.35,uwc.edu.gl
104.152.168.35,webdisk.uwc.edu.gl
104.152.168.35,webmail.uwc.edu.gl
104.152.168.35,www.uwc-edu.us.uwc.edu.gl
104.243.17.180,cibu.edu.gl
104.243.17.180,www.cibu.edu.gl
104.243.17.180,coleman.edu.gl
104.243.17.180,www.coleman.edu.gl
104.243.17.180,www.cibu.edu.gl
185.151.30.174,govmin.gl
185.151.30.174,www.govmin.gl
185.151.30.174,govmin.gl
185.151.30.174,cpanel.govmin.gl
185.151.30.174,cpcalendars.govmin.gl
185.151.30.174,dc-d82ecec85d32.govmin.gl
185.151.30.174,govmin.gl
185.151.30.174,old.govmin.gl
185.151.30.174,test.govmin.gl
185.151.30.174,webdisk.govmin.gl
185.151.30.174,webmail.govmin.gl
185.151.30.174,www.govmin.gl
185.151.30.174,www.old.govmin.gl
185.157.202.64,vpn2.asiaq.gl
185.157.202.66,kort.asiaq.gl
185.157.202.66,vejr.asiaq.gl
185.157.202.66,kort.asiaq.gl
185.157.202.66,vejr.asiaq.gl
185.157.202.67,monitor.asiaq.gl
185.157.202.67,monitor.asiaq.gl
185.157.202.103,vpn.asiaq.gl
185.157.202.103,vpn.asiaq.gl
176.9.83.149,ftp.banken.gl
176.9.83.149,reports.banken.gl
176.9.83.149,ftp.banken.gl
176.9.83.149,reports.banken.gl
46.16.19.227,avannaata.gl
46.16.19.229,avannaata.gl
46.16.19.229,ilu.avannaata.gl
46.16.19.230,avannaata.gl
46.16.19.230,beta.avannaata.gl
46.16.19.230,www.avannaata.gl
46.16.19.233,avannaata.gl
46.16.19.234,avannaata.gl
46.16.19.235,avannaata.gl
46.16.19.235,mail.avannaata.gl
46.16.19.250,avannaata.gl
46.16.19.251,avannaata.gl
46.16.19.251,uum.avannaata.gl
46.16.19.253,avannaata.gl
46.16.19.253,upe.avannaata.gl
46.183.138.100,asiaq.gl
46.183.138.100,www.asiaq.gl
46.243.151.65,host-46-243-151-065.tele.gl
89.167.78.190,korttest.asiaq.gl
89.188.86.161,mail.uni.gl
172.67.135.32,npu.edu.gl
172.67.135.32,tr.npu.edu.gl
172.67.136.246,test.uef.edu.gl
172.67.136.246,webmail.uef.edu.gl
172.67.156.42,cpanel.nyus.edu.gl
172.67.156.42,cpcalendars.nyus.edu.gl
172.67.156.42,new.nyus.edu.gl
172.67.156.42,nyus.edu.gl
172.67.156.42,old.nyus.edu.gl
172.67.156.42,www.nyus.edu.gl
172.67.167.17,uni.gl
172.67.167.17,mail.uni.gl
172.67.167.17,uk.uni.gl
172.67.177.52,harrisuniversity.edu.gl
172.67.177.52,harrisuniversity.edu.gl
172.67.179.182,www.greenmin.gl
172.67.179.182,greenmin.gl
172.67.179.182,greenmin.gl
172.67.179.182,www.greenmin.gl
172.67.179.182,greenmin.gl
172.67.179.182,www.greenmin.gl
172.67.184.105,aclas.edu.gl
172.67.188.62,www.revisor.gl
172.104.142.227,analytics.sermersooq.gl
172.105.68.33,pitu.sermersooq.gl
172.105.68.33,sermeeraq.sermersooq.gl
172.105.91.237,content.sermersooq.gl
172.105.91.237,maps.sermersooq.gl
172.105.91.237,presse.sermersooq.gl
172.105.91.237,www.sermersooq.gl
172.105.91.237,sermersooq.gl
172.105.91.237,content.sermersooq.gl
172.105.91.237,maps.sermersooq.gl
172.105.91.237,presse.sermersooq.gl
172.105.91.237,sermersooq.gl
172.105.91.237,sermeeraq.sermersooq.gl
172.105.91.237,www.sermersooq.gl
172.236.220.43,content.sermersooq.gl
172.236.220.43,maps.sermersooq.gl
172.236.220.43,sermeeraq.sermersooq.gl
172.236.220.43,sermersooq.gl
172.236.220.43,www.sermersooq.gl
172.236.220.43,content.sermersooq.gl
172.236.220.43,maps.sermersooq.gl
172.236.220.43,sermeeraq.sermersooq.gl
172.236.220.43,sermersooq.gl
172.236.220.43,wf.sermersooq.gl
172.236.220.43,www.sermersooq.gl
40.127.192.56,mdes.nanoq.gl
40.127.192.56,mdes.nanoq.gl
152.115.61.187,maps.greenmin.gl
195.7.24.201,netbank.banken.gl
195.7.24.201,netbank.banken.gl
